timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781707580.423294,29244.314154697,0.0,0.0,7.199951171875,0.0,16.80029296875,0.0,-9.599609375,0.0,0.0,9.60009765625,-2.39990234375,2.39990234375,2.39990234375,-4.80029296875,-4.80029296875,2.400146484375,0.0,3.8720703125,3.8720703125,0.0,3.87200927734375,-23.23193359375,7.74365234375,3.8720703125,0.0,10.351560592651367,8.520079612731934,2.39990234375,17.40694808959961,23.722679138183594,13.234782218933105,4.555615425109863
1781707580.44453,29244.335390579,0.0,-2.399993896484375,2.39990234375,-2.39996337890625,9.60009765625,0.0,-12.0,-2.39990234375,0.0,9.60009765625,2.39990234375,7.199951171875,9.60009765625,-7.2001953125,-7.2001953125,-4.7998046875,0.0,3.8720703125,3.8720703125,3.8719482421875,-3.8719940185546875,-19.3603515625,11.61572265625,-3.87158203125,0.0,10.62613582611084,5.148979663848877,8.520041465759277,14.117935180664062,20.655895233154297,18.187023162841797,6.617159843444824
1781707580.4640203,29244.354881072,0.0,2.4000244140625,-2.4000244140625,-2.39996337890625,12.0,7.199951171875,-12.0,-2.39990234375,0.0,7.199951171875,-2.39990234375,2.39990234375,4.7998046875,-9.60009765625,-2.39990234375,0.0,0.0,7.7440185546875,3.8720703125,3.8719482421875,7.7440032958984375,-23.23193359375,11.61572265625,0.0,0.0,10.842934608459473,5.149036407470703,5.148916244506836,15.06677532196045,26.148115158081055,16.87259864807129,2.39990234375
1781707580.483062,29244.37392268,0.0,0.0,9.5999755859375,-2.39996337890625,7.2001953125,2.39990234375,-9.599609375,-2.39990234375,0.0,9.60009765625,-4.800048828125,2.39990234375,4.7998046875,-7.2001953125,-2.39990234375,2.400146484375,0.0,3.8720703125,3.8720703125,0.0,0.0,-23.23193359375,11.61572265625,3.8720703125,0.0,10.351560592651367,11.410211563110352,3.3940176963806152,8.653377532958984,24.440235137939453,15.25899887084961,5.149093151092529
1781707580.5028026,29244.393663952,0.0,-2.399993896484375,2.39990234375,0.0,9.60009765625,4.7998046875,-12.0,-4.7998046875,0.0,4.800048828125,4.800048828125,2.39990234375,9.60009765625,-7.2001953125,-7.2001953125,2.400146484375,0.0,11.6160888671875,0.0,3.8719482421875,-3.8719940185546875,-19.3603515625,15.48779296875,0.0,0.0,12.795856475830078,5.366562843322754,4.555383205413818,14.117935180664062,21.20623016357422,20.873775482177734,5.366454124450684
1781707580.5238926,29244.414753489,0.0,0.0,0.0,-4.79998779296875,4.80029296875,2.39990234375,-14.39990234375,-4.7998046875,0.0,7.199951171875,-2.39990234375,-2.400146484375,7.2001953125,-7.2001953125,-4.80029296875,2.400146484375,0.0,3.8720703125,7.7440185546875,-3.8720703125,-3.8719940185546875,-27.10400390625,15.48779296875,3.8720703125,0.0,8.175098419189453,8.107364654541016,6.617666721343994,9.480399131774902,28.146570205688477,21.685749053955078,6.617534160614014
1781707580.5435266,29244.434387813,0.0,-4.79998779296875,0.0,0.0,14.400390625,7.199951171875,-16.7998046875,-7.19970703125,0.0,9.60009765625,2.39990234375,4.7998046875,9.60009765625,-7.2001953125,-2.39990234375,2.400146484375,0.0,3.8720703125,-3.8719482421875,-3.8720703125,0.0,-27.10400390625,23.23193359375,7.744140625,0.0,11.41028881072998,4.555383205413818,6.166932106018066,17.307024002075195,28.953569412231445,28.770048141479492,10.842886924743652
1781707580.5631914,29244.454052525,0.0,-2.399993896484375,2.39990234375,-2.39996337890625,12.0,0.0,-12.0,-4.7998046875,0.0,7.199951171875,-2.39990234375,0.0,7.2001953125,-7.2001953125,-2.39990234375,2.400146484375,0.0,7.7440185546875,7.7440185546875,-3.8720703125,-3.8719940185546875,-15.48828125,7.74365234375,3.8720703125,0.0,10.842927932739258,8.455109596252441,4.555519104003906,14.520163536071777,17.080095291137695,14.481840133666992,6.617534160614014
1781707580.5837917,29244.474652799,0.0,0.0,2.39990234375,0.0,12.0,4.7998046875,-19.19970703125,-2.39990234375,0.0,12.0,0.0,4.7998046875,7.2001953125,-9.60009765625,-4.80029296875,4.800048828125,0.0,0.0,7.7440185546875,-3.8720703125,0.0,-27.10400390625,15.48779296875,3.8720703125,0.0,12.0,8.107364654541016,6.166932106018066,13.994384765625,29.151792526245117,25.130525588989258,6.617622375488281
1781707580.605641,29244.496502214,0.0,0.0,4.7999267578125,-4.79998779296875,9.60009765625,0.0,-12.0,-7.19970703125,0.0,9.60009765625,-4.800048828125,7.199951171875,7.2001953125,-9.60009765625,-4.80029296875,0.0,0.0,3.8720703125,3.8720703125,0.0,0.0,-23.23193359375,15.48779296875,3.8720703125,0.0,10.351560592651367,7.814901828765869,8.653275489807129,12.000195503234863,25.137313842773438,20.172122955322266,8.174882888793945
1781707580.6260068,29244.516867987,0.0,-2.399993896484375,0.0,0.0,9.60009765625,2.39990234375,-12.0,-4.7998046875,0.0,9.60009765625,0.0,4.7998046875,4.7998046875,-4.80029296875,-4.80029296875,7.2001953125,0.0,7.7440185546875,3.8720703125,0.0,0.0,-23.23193359375,11.61572265625,7.744140625,0.0,12.565494537353516,3.8720703125,4.7998046875,10.733125686645508,23.84376335144043,17.377222061157227,11.6126070022583
1781707580.6459339,29244.536795002,0.0,-2.399993896484375,2.39990234375,0.0,12.0,-2.400146484375,-14.39990234375,-2.39990234375,0.0,7.199951171875,-2.39990234375,4.7998046875,9.60009765625,-9.60009765625,-7.2001953125,2.400146484375,0.0,0.0,3.8720703125,-7.7440185546875,-3.8719940185546875,-27.10400390625,11.61572265625,7.744140625,0.0,7.589418411254883,5.148979663848877,9.110869407653809,15.847845077514648,28.85393524169922,19.852582931518555,8.455291748046875
1781707580.667482,29244.558342715,0.0,-4.79998779296875,2.39990234375,2.4000244140625,12.0,2.39990234375,-12.0,-9.599609375,0.0,7.199951171875,0.0,2.39990234375,4.7998046875,-9.60009765625,-4.80029296875,0.0,0.0,0.0,3.8720703125,-3.8720703125,0.0,-23.23193359375,15.48779296875,7.744140625,0.0,8.653275489807129,4.555486679077148,5.149036407470703,12.924323081970215,25.251615524291992,20.172122955322266,12.333864212036133
1781707580.6897042,29244.580565504,0.0,0.0,0.0,-2.39996337890625,7.2001953125,4.7998046875,-16.7998046875,-4.7998046875,0.0,4.800048828125,0.0,2.39990234375,4.7998046875,-4.80029296875,-7.2001953125,2.400146484375,0.0,11.6160888671875,7.7440185546875,3.8719482421875,3.87200927734375,-23.23193359375,7.74365234375,3.8720703125,0.0,12.568770408630371,7.7440185546875,5.148916244506836,9.480157852172852,24.203380584716797,19.85045051574707,6.617534160614014
1781707580.7104976,29244.601358787,0.0,0.0,0.0,-2.39996337890625,12.0,2.39990234375,-14.39990234375,-4.7998046875,0.0,4.800048828125,0.0,0.0,7.2001953125,-4.80029296875,-7.2001953125,7.2001953125,0.0,3.8720703125,0.0,-3.8720703125,-3.8719940185546875,-23.23193359375,15.48779296875,11.6162109375,0.0,6.1671223640441895,0.0,4.555519104003906,14.520163536071777,23.84376335144043,22.339914321899414,14.485071182250977
1781707580.7305853,29244.621446677,0.0,2.4000244140625,0.0,-2.39996337890625,12.0,2.39990234375,-12.0,-4.7998046875,0.0,7.199951171875,-2.39990234375,0.0,4.7998046875,-2.400390625,-2.39990234375,2.400146484375,0.0,7.7440185546875,0.0,-3.8720703125,3.87200927734375,-19.3603515625,11.61572265625,3.8720703125,0.0,10.842934608459473,2.39990234375,4.555519104003906,13.491870880126953,19.655651092529297,16.87259864807129,6.617534160614014
1781707580.7517607,29244.642621856,0.0,-2.399993896484375,0.0,-2.39996337890625,9.60009765625,-4.800048828125,-12.0,-2.39990234375,0.0,9.60009765625,0.0,0.0,9.60009765625,-9.60009765625,-7.2001953125,4.800048828125,0.0,3.8720703125,3.8720703125,0.0,0.0,-23.23193359375,11.61572265625,11.6162109375,0.0,10.62613582611084,3.8720703125,2.39996337890625,13.576587677001953,25.591503143310547,18.187023162841797,12.795950889587402
1781707580.7746136,29244.665474733,0.0,0.0,0.0,-2.39996337890625,7.2001953125,-2.400146484375,-12.0,-4.7998046875,0.0,9.60009765625,0.0,2.39990234375,7.2001953125,-7.2001953125,-2.39990234375,-2.39990234375,0.0,7.7440185546875,3.8720703125,-3.8720703125,-3.8719940185546875,-27.10400390625,11.61572265625,3.8720703125,0.0,12.33416748046875,3.8720703125,5.149007797241211,10.893941879272461,28.146589279174805,16.87259864807129,6.617445468902588
1781707580.7943413,29244.685202034,0.0,0.0,4.7999267578125,2.4000244140625,9.60009765625,0.0,-12.0,-2.39990234375,0.0,7.199951171875,-2.39990234375,7.199951171875,4.7998046875,-7.2001953125,-4.80029296875,4.800048828125,0.0,0.0,7.7440185546875,0.0,-3.8719940185546875,-27.10400390625,7.74365234375,3.8720703125,0.0,7.199951171875,9.421710968017578,7.589427947998047,11.410185813903809,28.044069290161133,15.066750526428223,6.617622375488281
1781707580.8147948,29244.705656103,0.0,2.4000244140625,2.39990234375,0.0,12.0,0.0,-16.7998046875,-7.19970703125,0.0,9.60009765625,2.39990234375,2.39990234375,9.60009765625,-7.2001953125,-4.80029296875,2.400146484375,0.0,3.8720703125,0.0,0.0,3.87200927734375,-23.23193359375,11.61572265625,3.8720703125,0.0,10.626143455505371,3.3939743041992188,2.39990234375,15.847848892211914,24.322120666503906,20.980974197387695,8.519942283630371
1781707580.8353589,29244.726220262,0.0,2.4000244140625,2.39990234375,0.0,9.60009765625,4.7998046875,-9.599609375,-7.19970703125,0.0,7.199951171875,-2.39990234375,2.39990234375,2.39990234375,-2.400390625,-4.80029296875,0.0,0.0,7.7440185546875,0.0,-7.7440185546875,0.0,-19.3603515625,3.8720703125,0.0,0.0,10.842934608459473,3.3939743041992188,8.107364654541016,9.895524024963379,20.090375900268555,11.410006523132324,7.19970703125
1781707580.8576925,29244.748553142,0.0,-2.399993896484375,-2.4000244140625,0.0,12.0,4.7998046875,-9.599609375,-4.7998046875,0.0,7.199951171875,0.0,4.7998046875,7.2001953125,-4.80029296875,-2.39990234375,4.800048828125,0.0,3.8720703125,3.8720703125,3.8719482421875,0.0,-27.10400390625,15.48779296875,7.744140625,0.0,8.520105361938477,4.555551052093506,6.166855335235596,13.994384765625,27.941150665283203,18.378894805908203,10.298072814941406
1781707580.8778713,29244.768732612,0.0,-2.399993896484375,4.7999267578125,-4.79998779296875,9.60009765625,0.0,-12.0,-9.599609375,0.0,7.199951171875,-2.39990234375,4.7998046875,9.60009765625,-7.2001953125,-7.2001953125,4.800048828125,0.0,3.8720703125,7.7440185546875,0.0,-3.8719940185546875,-15.48828125,7.74365234375,7.744140625,0.0,8.520105361938477,9.421710968017578,6.788078308105469,14.117935180664062,17.080095291137695,15.993966102600098,13.234978675842285
1781707580.8980331,29244.788894549,0.0,-2.399993896484375,0.0,2.4000244140625,14.400390625,0.0,-9.599609375,-2.39990234375,0.0,4.800048828125,0.0,2.39990234375,4.7998046875,-4.80029296875,-7.2001953125,4.800048828125,0.0,3.8720703125,0.0,-3.8720703125,0.0,-27.10400390625,7.74365234375,3.8720703125,0.0,6.6176557540893555,0.0,5.149036407470703,15.179241180419922,27.525802612304688,14.281437873840332,6.617622375488281
1781707580.9187613,29244.809622517,0.0,0.0,2.39990234375,0.0,12.0,-2.400146484375,-16.7998046875,-7.19970703125,0.0,7.199951171875,0.0,2.39990234375,7.2001953125,-4.80029296875,-9.60009765625,4.800048828125,0.0,7.7440185546875,0.0,-3.8720703125,7.7440032958984375,-15.48828125,7.74365234375,3.8720703125,0.0,10.573983192443848,2.39990234375,4.555486679077148,15.994135856628418,16.39177703857422,20.841291427612305,9.479935646057129
1781707580.9410477,29244.831908245,0.0,-2.399993896484375,0.0,0.0,12.0,2.39990234375,-19.19970703125,-4.7998046875,0.0,7.199951171875,0.0,-2.400146484375,7.2001953125,-9.60009765625,-4.80029296875,2.400146484375,0.0,7.7440185546875,3.8720703125,0.0,3.87200927734375,-19.3603515625,11.61572265625,3.8720703125,0.0,10.842927932739258,3.8720703125,2.400146484375,14.520167350769043,21.742691040039062,22.947690963745117,6.617534160614014
1781707580.96201,29244.852871065,0.0,0.0,2.39990234375,-2.39996337890625,9.60009765625,2.39990234375,-9.599609375,-7.19970703125,0.0,12.0,-2.39990234375,4.7998046875,4.7998046875,-4.80029296875,-7.2001953125,4.800048828125,0.0,3.8720703125,11.615966796875,3.8719482421875,3.87200927734375,-23.23193359375,11.61572265625,0.0,0.0,12.609240531921387,12.101641654968262,6.617396354675293,11.41019058227539,23.84376335144043,16.700908660888672,8.653106689453125
1781707580.9866693,29244.877530523,0.0,-2.399993896484375,2.39990234375,0.0,9.60009765625,4.7998046875,-16.7998046875,0.0,0.0,9.60009765625,0.0,0.0,4.7998046875,-7.2001953125,-2.39990234375,0.0,0.0,7.7440185546875,7.7440185546875,0.0,-3.8719940185546875,-23.23193359375,19.35986328125,7.744140625,0.0,12.565494537353516,8.107364654541016,0.0,11.410185813903809,24.791200637817383,25.744848251342773,7.744140625
1781707581.0125742,29244.903435559,0.0,0.0,0.0,2.4000244140625,12.0,0.0,-12.0,2.400390625,0.0,9.60009765625,2.39990234375,4.7998046875,4.7998046875,-2.400390625,-9.60009765625,2.400146484375,0.0,11.6160888671875,7.7440185546875,-7.7440185546875,0.0,-19.3603515625,7.74365234375,0.0,0.0,15.069684982299805,8.107364654541016,9.421680450439453,12.924323081970215,19.508590698242188,17.20831298828125,3.3944923877716064
1781707581.0396218,29244.930482649,0.0,-2.399993896484375,7.199951171875,4.800048828125,12.0,2.39990234375,-14.39990234375,-2.39990234375,0.0,9.60009765625,0.0,2.39990234375,12.0,-7.2001953125,-4.80029296875,2.400146484375,0.0,3.8720703125,0.0,0.0,-3.8719940185546875,-23.23193359375,7.74365234375,0.0,0.0,10.62613582611084,7.199951171875,5.366562843322754,17.406675338745117,24.440235137939453,17.040075302124023,3.3941469192504883
1781707581.0602498,29244.951111145,0.0,-2.399993896484375,2.39990234375,-2.39996337890625,9.60009765625,2.39990234375,-9.599609375,-2.39990234375,0.0,9.60009765625,0.0,2.39990234375,4.7998046875,-9.60009765625,-2.39990234375,2.400146484375,0.0,0.0,7.7440185546875,-3.8720703125,-3.8719940185546875,-23.23193359375,11.61572265625,-3.87158203125,0.0,9.895546913146973,8.107364654541016,5.149007797241211,11.410185813903809,25.251615524291992,15.25899887084961,5.148725986480713
1781707581.081365,29244.972226179,0.0,4.800018310546875,2.39990234375,4.800048828125,12.0,7.199951171875,-12.0,-2.39990234375,0.0,4.800048828125,7.199951171875,4.7998046875,4.7998046875,-2.400390625,-7.2001953125,0.0,0.0,7.7440185546875,3.8720703125,0.0,-3.8719940185546875,-27.10400390625,15.48779296875,0.0,0.0,10.298080444335938,8.520079612731934,6.788121223449707,13.491866111755371,28.146549224853516,20.873775482177734,2.39990234375
1781707581.102687,29244.993548052,0.0,2.4000244140625,2.39990234375,2.4000244140625,9.60009765625,0.0,-9.599609375,-2.39990234375,0.0,9.60009765625,0.0,4.7998046875,7.2001953125,-9.60009765625,-7.2001953125,-2.39990234375,0.0,7.7440185546875,7.7440185546875,-7.7440185546875,0.0,-23.23193359375,15.48779296875,3.8720703125,0.0,12.56550121307373,8.107364654541016,9.421680450439453,12.000195503234863,25.137313842773438,19.592525482177734,5.148979663848877
1781707581.125556,29245.016417275,0.0,4.800018310546875,0.0,0.0,14.400390625,4.7998046875,-12.0,-4.7998046875,0.0,9.60009765625,0.0,2.39990234375,7.2001953125,-12.0,-2.39990234375,2.400146484375,0.0,3.8720703125,0.0,3.8719482421875,-3.8719940185546875,-23.23193359375,11.61572265625,7.744140625,0.0,11.410301208496094,0.0,4.555383205413818,16.559179306030273,26.58497428894043,16.87259864807129,9.421812057495117
1781707581.1461298,29245.036991285,0.0,0.0,4.7999267578125,-4.79998779296875,12.0,0.0,-16.7998046875,0.0,0.0,9.60009765625,0.0,4.7998046875,7.2001953125,-7.2001953125,-2.39990234375,2.400146484375,0.0,7.7440185546875,3.8720703125,-3.8720703125,3.87200927734375,-19.3603515625,11.61572265625,7.744140625,0.0,12.33416748046875,6.167027473449707,7.814789295196533,14.520167350769043,20.655895233154297,20.564970016479492,8.107552528381348
1781707581.1679409,29245.058801581,0.0,-2.399993896484375,0.0,-4.79998779296875,12.0,0.0,-14.39990234375,-2.39990234375,0.0,4.800048828125,0.0,4.7998046875,4.7998046875,-7.2001953125,-2.39990234375,2.400146484375,0.0,3.8720703125,3.8720703125,-3.8720703125,-7.7440032958984375,-19.3603515625,15.48779296875,7.744140625,0.0,6.6176557540893555,3.8720703125,7.814789295196533,15.06677532196045,20.655895233154297,21.283525466918945,8.455291748046875
1781707581.188547,29245.079407654,0.0,-2.399993896484375,2.39990234375,2.4000244140625,14.400390625,4.7998046875,-16.7998046875,-4.7998046875,0.0,7.199951171875,-2.39990234375,4.7998046875,7.2001953125,-7.2001953125,-2.39990234375,0.0,0.0,11.6160888671875,0.0,-3.8720703125,3.87200927734375,-11.6162109375,19.35986328125,7.744140625,0.0,13.875618934631348,3.3939743041992188,6.617489337921143,16.559181213378906,14.485071182250977,25.744848251342773,9.110973358154297
1781707581.2114449,29245.102305867,0.0,0.0,0.0,0.0,12.0,7.199951171875,-16.7998046875,-4.7998046875,0.0,7.199951171875,-2.39990234375,0.0,9.60009765625,-7.2001953125,-7.2001953125,2.400146484375,0.0,7.7440185546875,0.0,3.8719482421875,-3.8719940185546875,-19.3603515625,19.35986328125,11.6162109375,0.0,10.573983192443848,2.39990234375,3.8719482421875,15.847845077514648,21.87476348876953,26.62481117248535,12.795905113220215
1781707581.2318037,29245.122664724,0.0,0.0,2.39990234375,-2.39996337890625,12.0,0.0,-12.0,-2.39990234375,0.0,7.199951171875,0.0,2.39990234375,2.39990234375,-9.60009765625,-4.80029296875,4.800048828125,0.0,11.6160888671875,3.8720703125,-3.8720703125,0.0,-27.10400390625,11.61572265625,7.744140625,0.0,13.666484832763672,4.555486679077148,5.149007797241211,12.237627983093262,28.753936767578125,17.377222061157227,9.421874046325684
1781707581.2519672,29245.142828407,0.0,-2.399993896484375,2.39990234375,2.4000244140625,16.80029296875,0.0,-12.0,0.0,0.0,9.60009765625,-2.39990234375,4.7998046875,4.7998046875,-9.60009765625,-7.2001953125,-2.39990234375,0.0,3.8720703125,0.0,0.0,0.0,-19.3603515625,15.48779296875,7.744140625,0.0,10.62613582611084,3.3939743041992188,5.36639928817749,17.472492218017578,21.60983657836914,20.873775482177734,8.107481002807617
1781707581.2728276,29245.16368889,0.0,2.4000244140625,2.39990234375,-7.199951171875,12.0,0.0,-14.39990234375,-4.7998046875,0.0,9.60009765625,0.0,2.39990234375,7.2001953125,-7.2001953125,-4.80029296875,2.400146484375,0.0,0.0,3.8720703125,-3.8720703125,0.0,-23.23193359375,15.48779296875,0.0,0.0,9.895553588867188,4.555486679077148,8.520079612731934,13.994384765625,24.322120666503906,21.685749053955078,5.366454124450684
1781707581.2955697,29245.18643042,0.0,2.4000244140625,0.0,-4.79998779296875,12.0,4.7998046875,-16.7998046875,0.0,0.0,12.0,0.0,2.39990234375,2.39990234375,-9.60009765625,-4.80029296875,4.800048828125,0.0,7.7440185546875,3.8720703125,7.7440185546875,-7.7440032958984375,-27.10400390625,11.61572265625,3.8720703125,0.0,14.4820556640625,3.8720703125,9.42174243927002,14.482028007507324,29.151792526245117,20.980974197387695,6.1671223640441895
1781707581.3157716,29245.206632942,0.0,-2.399993896484375,-2.4000244140625,0.0,9.60009765625,2.39990234375,-14.39990234375,-7.19970703125,0.0,9.60009765625,0.0,0.0,9.60009765625,-4.80029296875,-9.60009765625,2.400146484375,0.0,3.8720703125,3.8720703125,-3.8720703125,-3.8719940185546875,-19.3603515625,11.61572265625,3.8720703125,0.0,10.62613582611084,4.555551052093506,3.8720703125,14.117935180664062,20.090435028076172,20.84332275390625,8.519942283630371
1781707581.335955,29245.226816114,0.0,4.800018310546875,0.0,0.0,12.0,2.39990234375,-14.39990234375,-7.19970703125,0.0,7.199951171875,0.0,0.0,12.0,-7.2001953125,-2.39990234375,4.800048828125,0.0,3.8720703125,3.8720703125,3.8719482421875,-3.8719940185546875,-19.3603515625,11.61572265625,7.744140625,0.0,9.48010540008545,3.8720703125,3.8719482421875,17.406675338745117,20.794843673706055,18.65587615966797,11.612405776977539
1781707581.356639,29245.247499796,0.0,0.0,9.5999755859375,-2.39996337890625,12.0,2.39990234375,-21.599609375,-9.599609375,0.0,7.199951171875,-4.800048828125,7.199951171875,4.7998046875,-7.2001953125,-9.60009765625,4.800048828125,0.0,15.488037109375,7.7440185546875,-3.8720703125,0.0,-19.3603515625,11.61572265625,7.744140625,0.0,17.079771041870117,13.235173225402832,8.520096778869629,12.924323081970215,20.794843673706055,26.336856842041016,13.234978675842285
1781707581.3791642,29245.270024845,0.0,-2.399993896484375,2.39990234375,0.0,12.0,0.0,-14.39990234375,-4.7998046875,0.0,2.400146484375,0.0,0.0,4.7998046875,-7.2001953125,-7.2001953125,0.0,0.0,-3.8719482421875,7.7440185546875,0.0,-3.8719940185546875,-19.3603515625,11.61572265625,0.0,0.0,5.149044513702393,8.107364654541016,0.0,13.491866111755371,20.655895233154297,19.852582931518555,4.7998046875
1781707581.3992107,29245.290071452,0.0,0.0,2.39990234375,2.4000244140625,16.80029296875,0.0,-16.7998046875,-4.7998046875,0.0,9.60009765625,0.0,2.39990234375,9.60009765625,-7.2001953125,-4.80029296875,2.400146484375,0.0,3.8720703125,7.7440185546875,3.8719482421875,0.0,-15.48828125,11.61572265625,3.8720703125,0.0,10.351560592651367,8.107364654541016,5.148944854736328,19.349721908569336,17.080095291137695,20.980974197387695,6.617534160614014
1781707581.4196222,29245.31048277,0.0,2.4000244140625,4.7999267578125,-4.79998779296875,14.400390625,2.39990234375,-16.7998046875,-2.39990234375,0.0,7.199951171875,0.0,0.0,4.7998046875,-4.80029296875,-7.2001953125,2.400146484375,0.0,0.0,0.0,0.0,-3.8719940185546875,-15.48828125,7.74365234375,3.8720703125,0.0,7.589427947998047,4.7999267578125,4.79998779296875,15.665302276611328,16.391742706298828,19.85045051574707,5.149093151092529
1781707581.4618876,29245.352748113,0.0,2.4000244140625,9.5999755859375,-4.79998779296875,14.400390625,0.0,-9.599609375,-12.0,0.0,9.60009765625,0.0,2.39990234375,4.7998046875,-2.400390625,-7.2001953125,2.400146484375,0.0,3.8720703125,3.8720703125,3.8719482421875,-3.8719940185546875,-15.48828125,15.48779296875,11.6162109375,0.0,10.626143455505371,10.351447105407715,6.617506980895996,15.665302276611328,15.673185348510742,19.592525482177734,16.872968673706055
1781707581.481844,29245.372705166,0.0,0.0,0.0,-2.39996337890625,9.60009765625,7.199951171875,-9.599609375,-4.7998046875,0.0,7.199951171875,2.39990234375,7.199951171875,9.60009765625,-7.2001953125,-7.2001953125,0.0,0.0,3.8720703125,7.7440185546875,0.0,3.87200927734375,-19.3603515625,11.61572265625,3.8720703125,0.0,8.175098419189453,8.107364654541016,7.5894083976745605,14.117938995361328,21.87476348876953,16.700908660888672,6.166932106018066
1781707581.5020359,29245.392896582,0.0,2.4000244140625,0.0,0.0,12.0,-4.800048828125,-12.0,-4.7998046875,0.0,7.199951171875,-2.39990234375,4.7998046875,9.60009765625,-7.2001953125,-4.80029296875,2.400146484375,0.0,3.8720703125,7.7440185546875,-7.7440185546875,-3.8719940185546875,-23.23193359375,15.48779296875,0.0,0.0,8.520113945007324,8.107364654541016,9.110869407653809,15.847845077514648,24.791248321533203,20.172122955322266,5.366454124450684
1781707581.5223184,29245.413179088,0.0,0.0,4.7999267578125,-2.39996337890625,9.60009765625,0.0,-14.39990234375,-4.7998046875,0.0,4.800048828125,0.0,0.0,7.2001953125,-4.80029296875,-9.60009765625,2.400146484375,0.0,3.8720703125,3.8720703125,-7.7440185546875,3.87200927734375,-19.3603515625,11.61572265625,7.744140625,0.0,6.1671223640441895,6.167027473449707,8.107381820678711,12.609407424926758,19.946578979492188,20.84332275390625,9.421812057495117
1781707581.5449395,29245.435800187,0.0,0.0,4.7999267578125,-4.79998779296875,9.60009765625,-2.400146484375,-14.39990234375,-9.599609375,0.0,7.199951171875,-2.39990234375,2.39990234375,7.2001953125,-7.2001953125,-7.2001953125,4.800048828125,0.0,3.8720703125,3.8720703125,3.8719482421875,-3.8719940185546875,-19.3603515625,15.48779296875,7.744140625,0.0,8.175098419189453,6.617534160614014,6.617506980895996,12.609402656555176,20.794872283935547,22.339914321899414,13.234978675842285
1781707581.5651588,29245.456019684,0.0,0.0,0.0,0.0,12.0,2.39990234375,-12.0,-7.19970703125,0.0,7.199951171875,0.0,0.0,7.2001953125,-7.2001953125,-7.2001953125,2.400146484375,0.0,3.8720703125,0.0,3.8719482421875,3.87200927734375,-23.23193359375,15.48779296875,11.6162109375,0.0,8.175098419189453,0.0,3.8719482421875,14.520167350769043,24.440235137939453,20.873775482177734,13.875619888305664
1781707581.585474,29245.476334673,0.0,-2.399993896484375,0.0,0.0,14.400390625,0.0,-16.7998046875,-9.599609375,0.0,7.199951171875,-2.39990234375,0.0,9.60009765625,-7.2001953125,-4.80029296875,7.2001953125,0.0,-3.8719482421875,3.8720703125,-3.8720703125,-3.8719940185546875,-23.23193359375,19.35986328125,7.744140625,0.0,8.520050048828125,4.555486679077148,3.8720703125,17.734865188598633,24.322120666503906,26.078353881835938,14.281702041625977
1781707581.604933,29245.495794011,0.0,0.0,2.39990234375,0.0,12.0,-2.400146484375,-12.0,-4.7998046875,0.0,7.199951171875,0.0,7.199951171875,2.39990234375,-4.80029296875,-2.39990234375,4.800048828125,0.0,3.8720703125,7.7440185546875,0.0,0.0,-23.23193359375,15.48779296875,15.48828125,0.0,8.175098419189453,8.107364654541016,7.199951171875,12.237627983093262,23.843788146972656,19.73908042907715,16.910512924194336
1781707581.627375,29245.518235165,0.0,2.4000244140625,-2.4000244140625,-4.79998779296875,12.0,0.0,-16.7998046875,-7.19970703125,0.0,7.199951171875,4.800048828125,4.7998046875,9.60009765625,-9.60009765625,-4.80029296875,7.2001953125,0.0,0.0,-3.8719482421875,3.8719482421875,-3.8719940185546875,-15.48828125,11.61572265625,7.744140625,0.0,7.589427947998047,6.617595195770264,7.8147292137146,15.847845077514648,18.222204208374023,20.980974197387695,12.792587280273438
1781707581.6475837,29245.538445511,0.0,0.0,7.199951171875,-2.39996337890625,14.400390625,2.39990234375,-12.0,-4.7998046875,0.0,4.800048828125,-2.39990234375,2.39990234375,7.2001953125,-7.2001953125,-4.80029296875,2.400146484375,0.0,3.8720703125,3.8720703125,-3.8720703125,3.87200927734375,-23.23193359375,11.61572265625,7.744140625,0.0,6.1671223640441895,8.520079612731934,5.149007797241211,16.559181213378906,24.440235137939453,17.377222061157227,9.421812057495117
1781707581.6685908,29245.55945262,0.0,-2.399993896484375,-2.4000244140625,2.4000244140625,14.400390625,0.0,-14.39990234375,-9.599609375,0.0,4.800048828125,0.0,7.199951171875,9.60009765625,-9.60009765625,-9.60009765625,2.400146484375,0.0,0.0,7.7440185546875,-3.8720703125,0.0,-19.3603515625,15.48779296875,7.744140625,0.0,5.366603851318359,8.107400894165039,8.520113945007324,17.307024002075195,21.60983657836914,23.224788665771484,12.565226554870605
