timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781707078.2356548,28742.126516184,0.0,-312.0,-1370.4000244140625,-1005.6000366210938,-5536.80029296875,-3782.400146484375,4519.2001953125,5124.0,0.0,-3352.800048828125,2215.2001953125,-2472.0,-5488.80029296875,4912.80029296875,4250.400390625,-3434.400146484375,0.0,1754.0159912109375,-1370.68798828125,-1026.0799560546875,151.00799560546875,7236.76806640625,-7573.6318359375,-7027.68017578125,0.0,3796.7333676261183,2943.449285013265,2859.1704233692567,7797.8131264508675,9529.583917132799,9790.248876931766,9350.869960556647
1781707078.2449749,28742.135835554,0.0,-316.8000183105469,-1370.4000244140625,-1010.4000244140625,-5534.400390625,-3784.800048828125,4521.60009765625,5121.60009765625,0.0,-3357.60009765625,2215.2001953125,-2469.60009765625,-5491.2001953125,4908.0,4250.400390625,-3434.400146484375,0.0,1754.0159912109375,-1374.5599365234375,-1029.9520263671875,154.8800048828125,7236.76806640625,-7573.6318359375,-7027.68017578125,0.0,3801.3698537246423,2945.2543440799673,2860.1807684650935,7797.8750364867155,9528.06315347283,9791.35690852275,9349.555100621268
1781707078.2545757,28742.145436435,0.0,-312.0,-1372.800048828125,-1010.4000244140625,-5534.400390625,-3784.800048828125,4521.60009765625,5121.60009765625,0.0,-3357.60009765625,2217.60009765625,-2474.400146484375,-5488.80029296875,4912.80029296875,4248.0,-3436.800048828125,0.0,1757.887939453125,-1366.8160400390625,-1018.3359985351562,147.13600158691406,7232.89599609375,-7573.6318359375,-7023.80810546875,0.0,3802.7611578241426,2944.574036171544,2860.1700124591243,7796.035232270758,9527.596896306655,9790.315144542132,9347.527076098042
1781707078.2647798,28742.155640665,0.0,-309.6000061035156,-1370.4000244140625,-1005.6000366210938,-5532.0,-3777.60009765625,4519.2001953125,5124.0,0.0,-3360.000244140625,2215.2001953125,-2467.2001953125,-5488.80029296875,4910.400390625,4252.80029296875,-3432.000244140625,0.0,1750.14404296875,-1374.5599365234375,-1029.9520263671875,154.8800048828125,7240.64013671875,-7573.6318359375,-7027.68017578125,0.0,3801.112728602423,2945.2543440799673,2856.4154834372853,7794.48141135806,9529.38424472039,9791.291024349835,9349.98878763232
1781707078.2718976,28742.162758263,0.0,-314.4000244140625,-1370.4000244140625,-1008.0000610351562,-5532.0,-3780.000244140625,4516.80029296875,5128.80029296875,0.0,-3355.2001953125,2212.800048828125,-2469.60009765625,-5493.60009765625,4910.400390625,4250.400390625,-3434.400146484375,0.0,1757.887939453125,-1374.5599365234375,-1026.0799560546875,154.8800048828125,7244.51171875,-7573.6318359375,-7027.68017578125,0.0,3800.8401352400174,2943.4495582739537,2857.9413642704126,7797.862133231214,9533.27770942709,9789.141308282038,9353.501240946996
1781707078.2826476,28742.173508393,0.0,-312.0,-1372.800048828125,-1005.6000366210938,-5529.60009765625,-3782.400146484375,4519.2001953125,5128.80029296875,0.0,-3348.000244140625,2215.2001953125,-2464.800048828125,-5491.2001953125,4910.400390625,4250.400390625,-3434.400146484375,0.0,1754.0159912109375,-1382.303955078125,-1029.9520263671875,154.8800048828125,7236.76806640625,-7577.50390625,-7023.80810546875,0.0,3792.4954491982417,2949.992559922765,2854.342637276287,7794.468849184821,9528.346913884508,9793.244576501278,9350.592340262554
1781707078.302002,28742.192863001,0.0,-312.0,-1370.4000244140625,-1000.800048828125,-5534.400390625,-3782.400146484375,4516.80029296875,5121.60009765625,0.0,-3352.800048828125,2215.2001953125,-2467.2001953125,-5491.2001953125,4910.400390625,4248.0,-3436.800048828125,0.0,1757.887939453125,-1374.5599365234375,-1033.823974609375,154.8800048828125,7229.02392578125,-7573.6318359375,-7031.5517578125,0.0,3798.523683629817,2945.2543440799673,2856.12842007525,7797.8750364867155,9522.466580875614,9788.099308491339,9353.347115270211
1781707078.3220687,28742.212929636,0.0,-312.0,-1375.2000732421875,-1005.6000366210938,-5532.0,-3782.400146484375,4516.80029296875,5131.2001953125,0.0,-3352.800048828125,2212.800048828125,-2469.60009765625,-5488.80029296875,4910.400390625,4255.2001953125,-3434.400146484375,0.0,1750.14404296875,-1370.68798828125,-1022.2080078125,151.00799560546875,7236.76806640625,-7573.6318359375,-7027.68017578125,0.0,3794.946157531208,2943.8826163346885,2855.7074932899036,7794.405434080948,9528.346913884508,9791.226316201468,9354.817393386988
1781707078.3325908,28742.223451929,0.0,-314.4000244140625,-1372.800048828125,-1005.6000366210938,-5532.0,-3784.800048828125,4519.2001953125,5126.400390625,0.0,-3350.400146484375,2215.2001953125,-2467.2001953125,-5488.80029296875,4910.400390625,4248.0,-3434.400146484375,0.0,1746.27197265625,-1386.176025390625,-1029.9520263671875,154.8800048828125,7229.02392578125,-7569.759765625,-7031.5517578125,0.0,3791.239153548459,2951.808911962763,2856.4154834372853,7794.48141135806,9523.420096025235,9786.21159155,9355.09516007016
1781707078.3418353,28742.232696518,0.0,-314.4000244140625,-1372.800048828125,-1005.6000366210938,-5534.400390625,-3780.000244140625,4521.60009765625,5124.0,0.0,-3357.60009765625,2217.60009765625,-2469.60009765625,-5493.60009765625,4908.0,4250.400390625,-3436.800048828125,0.0,1754.0159912109375,-1370.68798828125,-1029.9520263671875,158.7519989013672,7244.51171875,-7573.6318359375,-7027.68017578125,0.0,3801.1705945085537,2946.3733178954108,2858.4886308351797,7799.643063235271,9532.041538348922,9791.35690852275,9351.75166632935
1781707078.349408,28742.240269161,0.0,-312.0,-1370.4000244140625,-1005.6000366210938,-5534.400390625,-3780.000244140625,4516.80029296875,5128.80029296875,0.0,-3360.000244140625,2212.800048828125,-2464.800048828125,-5488.80029296875,4910.400390625,4252.80029296875,-3429.60009765625,0.0,1750.14404296875,-1378.4320068359375,-1029.9520263671875,154.8800048828125,7236.76806640625,-7573.6318359375,-7031.5517578125,0.0,3801.3089603140734,2945.2597645161227,2854.342637276287,7796.185230980373,9527.394496341096,9790.183573598797,9354.649613844238
1781707078.3509688,28742.241830053,0.0,-309.6000061035156,-1370.4000244140625,-1008.0000610351562,-5532.0,-3787.2001953125,4516.80029296875,5128.80029296875,0.0,-3357.60009765625,2217.60009765625,-2464.800048828125,-5488.80029296875,4910.400390625,4252.80029296875,-3434.400146484375,0.0,1750.14404296875,-1370.68798828125,-1029.9520263671875,154.8800048828125,7240.64013671875,-7577.50390625,-7027.68017578125,0.0,3798.991280682223,2945.255843090303,2855.1890621056746,7794.48141135806,9533.193950879617,9793.17929314437,9353.501240946996
1781707078.3616774,28742.252539438,0.0,-312.0,-1368.0,-1008.0000610351562,-5532.0,-3782.400146484375,4519.2001953125,5126.400390625,0.0,-3355.2001953125,2217.60009765625,-2467.2001953125,-5491.2001953125,4912.80029296875,4252.80029296875,-3432.000244140625,0.0,1757.887939453125,-1374.5599365234375,-1022.2080078125,154.8800048828125,7232.89599609375,-7577.50390625,-7027.68017578125,0.0,3800.6423612726035,2945.9445365146175,2854.4789608670994,7796.171586164105,9526.64379921008,9794.286405166107,9351.30447017154
1781707078.3724365,28742.263297326,0.0,-314.4000244140625,-1375.2000732421875,-1003.2000122070312,-5534.400390625,-3780.000244140625,4519.2001953125,5126.400390625,0.0,-3355.2001953125,2220.0,-2464.800048828125,-5491.2001953125,4910.400390625,4248.0,-3436.800048828125,0.0,1757.887939453125,-1374.5599365234375,-1029.9520263671875,154.8800048828125,7232.89599609375,-7565.88818359375,-7031.5517578125,0.0,3800.8401352400174,2951.099839134663,2853.497979991083,7797.8750364867155,9524.453702562805,9783.217181068612,9355.976467660723
1781707078.3821235,28742.272984799,0.0,-312.0,-1372.800048828125,-1008.0000610351562,-5532.0,-3782.400146484375,4519.2001953125,5124.0,0.0,-3350.400146484375,2212.800048828125,-2464.800048828125,-5491.2001953125,4908.0,4252.80029296875,-3432.000244140625,0.0,1754.0159912109375,-1374.5599365234375,-1029.9520263671875,154.8800048828125,7240.64013671875,-7573.6318359375,-7027.68017578125,0.0,3794.614241129948,2944.5677185711947,2855.1890621056746,7796.171586164105,9530.051650310586,9791.291024349835,9349.98878763232
1781707078.3920646,28742.282925409,0.0,-314.4000244140625,-1375.2000732421875,-1005.6000366210938,-5532.0,-3780.000244140625,4516.80029296875,5131.2001953125,0.0,-3352.800048828125,2215.2001953125,-2467.2001953125,-5491.2001953125,4910.400390625,4252.80029296875,-3434.400146484375,0.0,1754.0159912109375,-1374.5599365234375,-1029.9520263671875,151.00799560546875,7232.89599609375,-7573.6318359375,-7027.68017578125,0.0,3796.931345204589,2947.490825406107,2856.4154834372853,7796.095625358685,9524.453702562805,9790.183573598797,9354.817393386988
1781707078.4025779,28742.293439245,0.0,-312.0,-1368.0,-1008.0000610351562,-5534.400390625,-3780.000244140625,4514.400390625,5126.400390625,0.0,-3350.400146484375,2210.400146484375,-2467.2001953125,-5493.60009765625,4910.400390625,4250.400390625,-3436.800048828125,0.0,1757.887939453125,-1370.68798828125,-1026.0799560546875,154.8800048828125,7236.76806640625,-7565.88818359375,-7027.68017578125,0.0,3796.405556475398,2938.7205326122194,2855.8678195977673,7799.565214332874,9527.394496341096,9782.043670631605,9353.067100886956
1781707078.4127648,28742.303625863,0.0,-309.6000061035156,-1375.2000732421875,-1005.6000366210938,-5534.400390625,-3777.60009765625,4519.2001953125,5126.400390625,0.0,-3355.2001953125,2217.60009765625,-2464.800048828125,-5488.80029296875,4910.400390625,4250.400390625,-3434.400146484375,0.0,1754.0159912109375,-1370.68798828125,-1033.823974609375,154.8800048828125,7236.76806640625,-7577.50390625,-7027.68017578125,0.0,3798.6566851754346,2947.4923232790325,2855.742062027416,7796.185230980373,9526.442491351108,9793.244576501278,9352.185519130853
1781707078.4223812,28742.313242259,0.0,-309.6000061035156,-1365.60009765625,-1010.4000244140625,-5534.400390625,-3780.000244140625,4516.80029296875,5124.0,0.0,-3350.400146484375,2217.60009765625,-2467.2001953125,-5488.80029296875,4908.0,4252.80029296875,-3434.400146484375,0.0,1746.27197265625,-1378.4320068359375,-1029.9520263671875,151.00799560546875,7236.76806640625,-7565.88818359375,-7019.93603515625,0.0,3790.844115474358,2946.6402252927855,2858.108848470235,7796.109270307899,9526.157561822103,9784.194357487038,9345.051219969699
1781707078.4325693,28742.323430065,0.0,-314.4000244140625,-1368.0,-1010.4000244140625,-5529.60009765625,-3780.000244140625,4516.80029296875,5128.80029296875,0.0,-3352.800048828125,2215.2001953125,-2464.800048828125,-5493.60009765625,4912.80029296875,4250.400390625,-3434.400146484375,0.0,1754.0159912109375,-1370.68798828125,-1026.0799560546875,151.00799560546875,7236.76806640625,-7573.6318359375,-7027.68017578125,0.0,3796.931345204589,2942.332657353862,2854.6431591805404,7796.083804558898,9528.631623231862,9789.141308282038,9353.501240946996
1781707078.4326417,28742.32350247,0.0,-309.6000061035156,-1370.4000244140625,-1005.6000366210938,-5534.400390625,-3780.000244140625,4516.80029296875,5128.80029296875,0.0,-3352.800048828125,2215.2001953125,-2464.800048828125,-5493.60009765625,4912.80029296875,4250.400390625,-3434.400146484375,0.0,1754.0159912109375,-1374.5599365234375,-1022.2080078125,147.13600158691406,7232.89599609375,-7569.759765625,-7031.5517578125,0.0,3796.5368994156847,2945.2543440799673,2851.5574561266467,7799.415280627253,9525.691211382302,9786.14588469142,9356.410472725333
1781707078.4419625,28742.332823237,0.0,-314.4000244140625,-1370.4000244140625,-1008.0000610351562,-5529.60009765625,-3782.400146484375,4521.60009765625,5131.2001953125,0.0,-3357.60009765625,2215.2001953125,-2462.400146484375,-5491.2001953125,4910.400390625,4250.400390625,-3434.400146484375,0.0,1754.0159912109375,-1378.4320068359375,-1033.823974609375,158.7519989013672,7232.89599609375,-7569.759765625,-7031.5517578125,0.0,3801.1705945085537,2947.0634417494903,2854.517580070278,7794.546748987732,9525.406414147597,9788.362162947651,9357.726215985536
1781707078.452443,28742.343303527,0.0,-312.0,-1372.800048828125,-1010.4000244140625,-5532.0,-3780.000244140625,4519.2001953125,5128.80029296875,0.0,-3355.2001953125,2212.800048828125,-2469.60009765625,-5488.80029296875,4908.0,4255.2001953125,-3432.000244140625,0.0,1757.887939453125,-1382.303955078125,-1026.0799560546875,151.00799560546875,7232.89599609375,-7569.759765625,-7027.68017578125,0.0,3800.6423612726035,2948.1906746987856,2858.7887169038722,7794.405434080948,9523.216386075252,9789.339202253395,9352.6203159332
1781707078.47211,28742.362971377,0.0,-314.4000244140625,-1377.60009765625,-1005.6000366210938,-5532.0,-3782.400146484375,4516.80029296875,5131.2001953125,0.0,-3350.400146484375,2215.2001953125,-2464.800048828125,-5491.2001953125,4908.0,4250.400390625,-3434.400146484375,0.0,1750.14404296875,-1382.303955078125,-1029.9520263671875,154.8800048828125,7232.89599609375,-7577.50390625,-7023.80810546875,0.0,3793.024214008274,2952.2293539966836,2854.342637276287,7796.171586164105,9524.169221429973,9792.137346689013,9351.908902090281
1781707078.491775,28742.382635592,0.0,-312.0,-1372.800048828125,-1010.4000244140625,-5529.60009765625,-3777.60009765625,4519.2001953125,5121.60009765625,0.0,-3357.60009765625,2217.60009765625,-2467.2001953125,-5488.80029296875,4912.80029296875,4250.400390625,-3436.800048828125,0.0,1757.887939453125,-1378.4320068359375,-1029.9520263671875,147.13600158691406,7232.89599609375,-7573.6318359375,-7031.5517578125,0.0,3802.7611578241426,2949.983892270814,2858.108848470235,7792.628240783518,9524.739036147676,9790.248876931766,9353.347115270211
1781707078.5026906,28742.393551288,0.0,-316.8000183105469,-1370.4000244140625,-1008.0000610351562,-5534.400390625,-3780.000244140625,4516.80029296875,5124.0,0.0,-3355.2001953125,2220.0,-2472.0,-5491.2001953125,4908.0,4250.400390625,-3432.000244140625,0.0,1750.14404296875,-1374.5599365234375,-1029.9520263671875,151.00799560546875,7236.76806640625,-7577.50390625,-7035.423828125,0.0,3797.4642557061156,2948.866094960804,2861.4068741905185,7797.799092275138,9526.157561822103,9792.137346689013,9355.810500278976
1781707078.5216036,28742.412464271,0.0,-314.4000244140625,-1372.800048828125,-1003.2000122070312,-5534.400390625,-3784.800048828125,4519.2001953125,5126.400390625,0.0,-3352.800048828125,2217.60009765625,-2467.2001953125,-5491.2001953125,4912.80029296875,4252.80029296875,-3434.400146484375,0.0,1750.14404296875,-1378.4320068359375,-1026.0799560546875,151.00799560546875,7232.89599609375,-7565.88818359375,-7023.80810546875,0.0,3795.144228341321,2949.983892270814,2854.1771396427753,7797.799092275138,9527.596896306655,9785.30248606711,9349.276209077394
1781707078.532174,28742.423035206,0.0,-314.4000244140625,-1370.4000244140625,-1005.6000366210938,-5529.60009765625,-3780.000244140625,4521.60009765625,5126.400390625,0.0,-3350.400146484375,2212.800048828125,-2469.60009765625,-5493.60009765625,4912.80029296875,4252.80029296875,-3434.400146484375,0.0,1754.0159912109375,-1378.4320068359375,-1029.9520263671875,154.8800048828125,7232.89599609375,-7573.6318359375,-7035.423828125,0.0,3794.8123292644887,2945.2597645161227,2858.4886308351797,7796.159765479493,9525.691211382302,9792.398938019534,9358.005865168128
1781707078.5428324,28742.433693223,0.0,-312.0,-1370.4000244140625,-1008.0000610351562,-5532.0,-3784.800048828125,4521.60009765625,5126.400390625,0.0,-3350.400146484375,2215.2001953125,-2469.60009765625,-5491.2001953125,4905.60009765625,4257.60009765625,-3432.000244140625,0.0,1757.887939453125,-1374.5599365234375,-1026.0799560546875,154.8800048828125,7244.51171875,-7569.759765625,-7027.68017578125,0.0,3796.405556475398,2945.2543440799673,2857.9413642704126,7796.171586164105,9532.710725226087,9791.490639527905,9351.30447017154
1781707078.5545726,28742.445433885,0.0,-314.4000244140625,-1370.4000244140625,-1003.2000122070312,-5534.400390625,-3780.000244140625,4519.2001953125,5124.0,0.0,-3357.60009765625,2215.2001953125,-2469.60009765625,-5488.80029296875,4905.60009765625,4252.80029296875,-3434.400146484375,0.0,1757.887939453125,-1374.5599365234375,-1033.823974609375,154.8800048828125,7232.89599609375,-7565.88818359375,-7035.423828125,0.0,3802.9588216029338,2945.2543440799673,2859.04300725139,7796.185230980373,9521.979765476148,9785.30248606711,9356.691124939463
1781707078.5737746,28742.464635297,0.0,-312.0,-1370.4000244140625,-1005.6000366210938,-5534.400390625,-3780.000244140625,4519.2001953125,5121.60009765625,0.0,-3352.800048828125,2212.800048828125,-2467.2001953125,-5491.2001953125,4908.0,4252.80029296875,-3432.000244140625,0.0,1757.887939453125,-1370.68798828125,-1029.9520263671875,147.13600158691406,7236.76806640625,-7565.88818359375,-7031.5517578125,0.0,3798.523683629817,2941.643391749978,2856.4154834372853,7797.725070282561,9526.157561822103,9785.30248606711,9351.584537333225
1781707078.581643,28742.472503849,0.0,-312.0,-1370.4000244140625,-1005.6000366210938,-5534.400390625,-3782.400146484375,4521.60009765625,5121.60009765625,0.0,-3360.000244140625,2217.60009765625,-2467.2001953125,-5488.80029296875,4908.0,4250.400390625,-3434.400146484375,0.0,1757.887939453125,-1382.303955078125,-1029.9520263671875,147.13600158691406,7232.89599609375,-7573.6318359375,-7019.93603515625,0.0,3804.8805038134656,2950.6796919123058,2856.4154834372853,7796.035232270758,9524.169221429973,9791.35690852275,9343.735541215283
1781707078.5946224,28742.485483706,0.0,-309.6000061035156,-1370.4000244140625,-1005.6000366210938,-5532.0,-3782.400146484375,4524.0,5124.0,0.0,-3355.2001953125,2215.2001953125,-2469.60009765625,-5493.60009765625,4905.60009765625,4252.80029296875,-3434.400146484375,0.0,1757.887939453125,-1374.5599365234375,-1022.2080078125,154.8800048828125,7236.76806640625,-7569.759765625,-7023.80810546875,0.0,3800.44609514187,2945.2543440799673,2855.7074932899036,7797.862133231214,9525.873987892517,9790.513226647015,9347.960241069728
1781707078.6015315,28742.492392127,0.0,-309.6000061035156,-1368.0,-1008.0000610351562,-5532.0,-3780.000244140625,4524.0,5124.0,0.0,-3352.800048828125,2215.2001953125,-2467.2001953125,-5488.80029296875,4908.0,4252.80029296875,-3434.400146484375,0.0,1757.887939453125,-1378.4320068359375,-1033.823974609375,154.8800048828125,7236.76806640625,-7573.6318359375,-7027.68017578125,0.0,3798.3273080233525,2945.948183994805,2858.659290169789,7794.48141135806,9526.157561822103,9793.50731445079,9350.869960556647
