timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781709641.9013016,31079.731266823,0.0,-309.6000061035156,-1339.2000732421875,-739.2000122070312,-5894.400390625,-3852.000244140625,4531.2001953125,5148.0,0.0,-3355.2001953125,2258.400146484375,-3033.60009765625,-5416.80029296875,4910.400390625,4240.80029296875,-3460.800048828125,0.0,1742.4000244140625,-1409.407958984375,-890.5599975585938,-255.552001953125,7244.51171875,-7592.9921875,-7008.31982421875,0.0,3793.3070478782047,2979.976317466471,3246.8820920690123,8009.4312035630055,9562.054586761971,9806.61474180973,9359.25145171911
1781709641.9108207,31079.740785887,0.0,-314.4000244140625,-1339.2000732421875,-739.2000122070312,-5892.0,-3852.000244140625,4533.60009765625,5148.0,0.0,-3360.000244140625,2258.400146484375,-3038.400146484375,-5414.400390625,4915.2001953125,4245.60009765625,-3458.400146484375,0.0,1746.27197265625,-1413.280029296875,-882.8159790039062,-255.552001953125,7248.3837890625,-7600.73583984375,-7012.19189453125,0.0,3799.7256241025316,2981.809601403467,3249.254708542833,8006.041619658394,9567.453495805637,9815.795196609024,9361.264377151887
1781709641.9207733,31079.750739119,0.0,-314.4000244140625,-1344.0,-736.800048828125,-5889.60009765625,-3854.400146484375,4533.60009765625,5150.400390625,0.0,-3355.2001953125,2256.0,-3036.0,-5414.400390625,4912.80029296875,4240.80029296875,-3460.800048828125,0.0,1742.4000244140625,-1401.6639404296875,-894.4320068359375,-259.42401123046875,7248.3837890625,-7596.86376953125,-7012.19189453125,0.0,3793.701829487226,2976.6648790048366,3249.642892196878,8004.400147288713,9567.187400765006,9810.72148738966,9363.47138231589
1781709641.9218352,31079.75180058,0.0,-307.20001220703125,-1336.800048828125,-739.2000122070312,-5889.60009765625,-3856.800048828125,4528.80029296875,5150.400390625,0.0,-3355.2001953125,2253.60009765625,-3033.60009765625,-5414.400390625,4912.80029296875,4245.60009765625,-3460.800048828125,0.0,1738.5279541015625,-1413.280029296875,-882.8159790039062,-251.67999267578125,7248.3837890625,-7592.9921875,-7012.19189453125,0.0,3791.334810501125,2977.097279551428,3244.7665961254456,8004.152904525621,9568.154518441814,9807.58291538994,9363.47138231589
1781709641.9309976,31079.760962797,0.0,-314.4000244140625,-1344.0,-734.4000244140625,-5889.60009765625,-3854.400146484375,4528.80029296875,5152.80029296875,0.0,-3352.800048828125,2256.0,-3033.60009765625,-5416.80029296875,4912.80029296875,4243.2001953125,-3460.800048828125,0.0,1742.4000244140625,-1409.407958984375,-886.68798828125,-243.93600463867188,7248.3837890625,-7600.73583984375,-7016.06396484375,0.0,3791.579273581335,2980.319243780522,3244.732429172186,8005.536802649646,9567.187400765006,9812.541225298324,9367.691358919048
1781709641.9410987,31079.771064523,0.0,-312.0,-1344.0,-739.2000122070312,-5889.60009765625,-3859.2001953125,4531.2001953125,5150.400390625,0.0,-3352.800048828125,2258.400146484375,-3038.400146484375,-5414.400390625,4912.80029296875,4245.60009765625,-3463.2001953125,0.0,1746.27197265625,-1417.1519775390625,-890.5599975585938,-247.80799865722656,7248.3837890625,-7585.248046875,-7008.31982421875,0.0,3793.162001537323,2985.8042382385893,3251.367284305898,8004.0320904223745,9569.122238723776,9802.697757854203,9361.459636995729
1781709641.9508615,31079.780827422,0.0,-309.6000061035156,-1344.0,-741.6000366210938,-5889.60009765625,-3856.800048828125,4533.60009765625,5152.80029296875,0.0,-3352.800048828125,2258.400146484375,-3036.0,-5409.60009765625,4912.80029296875,4243.2001953125,-3463.2001953125,0.0,1742.4000244140625,-1409.407958984375,-886.68798828125,-247.80799865722656,7248.3837890625,-7592.9921875,-7016.06396484375,0.0,3791.1842709474436,2982.1364852214842,3248.6123503549416,8000.785669612299,9568.154518441814,9808.761802715204,9368.578334561247
1781709641.9610872,31079.791052358,0.0,-312.0,-1346.4000244140625,-739.2000122070312,-5892.0,-3854.400146484375,4533.60009765625,5152.80029296875,0.0,-3355.2001953125,2256.0,-3033.60009765625,-5409.60009765625,4917.60009765625,4248.0,-3460.800048828125,0.0,1742.4000244140625,-1409.407958984375,-878.9439697265625,-251.67999267578125,7248.3837890625,-7592.9921875,-7016.06396484375,0.0,3793.5036833649133,2981.402324509507,3243.7152637778754,8002.673305544578,9569.653011642145,9810.839118286713,9367.691358919048
1781709641.9683807,31079.798345825,0.0,-312.0,-1341.60009765625,-739.2000122070312,-5889.60009765625,-3854.400146484375,4533.60009765625,5150.400390625,0.0,-3357.60009765625,2258.400146484375,-3043.2001953125,-5414.400390625,4910.400390625,4245.60009765625,-3463.2001953125,0.0,1738.5279541015625,-1417.1519775390625,-878.9439697265625,-259.42401123046875,7248.3837890625,-7600.73583984375,-7008.31982421875,0.0,3793.8505325030696,2984.7247395890263,3252.6952806427475,8004.400147288713,9565.95526014067,9815.795196609024,9361.459636995729
1781709641.9815795,31079.811544416,0.0,-312.0,-1336.800048828125,-734.4000244140625,-5889.60009765625,-3852.000244140625,4533.60009765625,5148.0,0.0,-3352.800048828125,2256.0,-3036.0,-5414.400390625,4908.0,4243.2001953125,-3460.800048828125,0.0,1742.4000244140625,-1421.0240478515625,-882.8159790039062,-251.67999267578125,7248.3837890625,-7600.73583984375,-7008.31982421875,0.0,3791.3810165294653,2982.5961367773743,3245.921047814318,8004.152904525621,9563.756449973174,9814.757411676259,9359.25145171911
1781709641.9912696,31079.821234745,0.0,-312.0,-1344.0,-739.2000122070312,-5892.0,-3854.400146484375,4533.60009765625,5152.80029296875,0.0,-3352.800048828125,2258.400146484375,-3036.0,-5409.60009765625,4915.2001953125,4245.60009765625,-3460.800048828125,0.0,1742.4000244140625,-1409.407958984375,-882.8159790039062,-251.67999267578125,7248.3837890625,-7592.9921875,-7008.31982421875,0.0,3791.3810165294653,2982.1364852214842,3247.010426658883,8002.673305544578,9568.419984655922,9809.800221927231,9361.892682343945
1781709641.991909,31079.821874262,0.0,-309.6000061035156,-1339.2000732421875,-741.6000366210938,-5889.60009765625,-3852.000244140625,4533.60009765625,5148.0,0.0,-3350.400146484375,2258.400146484375,-3038.400146484375,-5414.400390625,4917.60009765625,4243.2001953125,-3460.800048828125,0.0,1742.4000244140625,-1413.280029296875,-878.9439697265625,-247.80799865722656,7244.51171875,-7592.9921875,-7012.19189453125,0.0,3789.0620409832222,2981.809601403467,3248.7518474625554,8004.0320904223745,9565.75384611345,9808.761802715204,9362.151256185649
1781709642.0021553,31079.832120501,0.0,-309.6000061035156,-1341.60009765625,-741.6000366210938,-5892.0,-3854.400146484375,4533.60009765625,5148.0,0.0,-3352.800048828125,2258.400146484375,-3033.60009765625,-5412.0,4912.80029296875,4245.60009765625,-3458.400146484375,0.0,1742.4000244140625,-1409.407958984375,-882.8159790039062,-243.93600463867188,7244.51171875,-7592.9921875,-7008.31982421875,0.0,3791.1842709474436,2981.0556584070027,3245.314194280893,8004.056020191206,9564.254139812403,9809.800221927231,9358.36429787496
1781709642.0114055,31079.841370936,0.0,-309.6000061035156,-1336.800048828125,-736.800048828125,-5889.60009765625,-3854.400146484375,4533.60009765625,5148.0,0.0,-3352.800048828125,2256.0,-3033.60009765625,-5416.80029296875,4915.2001953125,4243.2001953125,-3460.800048828125,0.0,1742.4000244140625,-1413.280029296875,-882.8159790039062,-247.80799865722656,7248.3837890625,-7592.9921875,-7019.93603515625,0.0,3791.1842709474436,2978.91436797976,3244.2206949031324,8005.655721327101,9568.419984655922,9808.761802715204,9367.952973603891
1781709642.0317008,31079.861666099,0.0,-312.0,-1341.60009765625,-736.800048828125,-5892.0,-3852.000244140625,4531.2001953125,5148.0,0.0,-3355.2001953125,2258.400146484375,-3033.60009765625,-5416.80029296875,4910.400390625,4245.60009765625,-3463.2001953125,0.0,1746.27197265625,-1421.0240478515625,-882.8159790039062,-251.67999267578125,7244.51171875,-7596.86376953125,-7004.44775390625,0.0,3795.283672284562,2986.5651488364265,3244.2206949031324,8007.54220923122,9562.054586761971,9811.688668727485,9357.240401422572
1781709642.0413475,31079.871313334,0.0,-314.4000244140625,-1339.2000732421875,-739.2000122070312,-5889.60009765625,-3852.000244140625,4533.60009765625,5152.80029296875,0.0,-3352.800048828125,2256.0,-3031.2001953125,-5414.400390625,4910.400390625,4248.0,-3460.800048828125,0.0,1742.4000244140625,-1413.280029296875,-882.8159790039062,-255.552001953125,7248.3837890625,-7592.9921875,-7016.06396484375,0.0,3791.579273581335,2979.992160624128,3242.522989108025,8004.275590333888,9564.988522243695,9810.839118286713,9367.691358919048
1781709642.0488012,31079.878766891,0.0,-309.6000061035156,-1339.2000732421875,-734.4000244140625,-5892.0,-3849.60009765625,4533.60009765625,5152.80029296875,0.0,-3357.60009765625,2256.0,-3033.60009765625,-5421.60009765625,4915.2001953125,4245.60009765625,-3460.800048828125,0.0,1742.4000244140625,-1413.280029296875,-886.68798828125,-251.67999267578125,7244.51171875,-7589.1201171875,-7004.44775390625,0.0,3795.4299393663796,2979.992160624128,3244.732429172186,8010.789876012199,9563.55393747435,9806.803464319428,9358.994399741347
1781709642.0604753,31079.89044059,0.0,-312.0,-1336.800048828125,-736.800048828125,-5894.400390625,-3852.000244140625,4536.0,5150.400390625,0.0,-3352.800048828125,2258.400146484375,-3033.60009765625,-5414.400390625,4915.2001953125,4245.60009765625,-3465.60009765625,0.0,1742.4000244140625,-1413.280029296875,-890.5599975585938,-251.67999267578125,7248.3837890625,-7596.86376953125,-7008.31982421875,0.0,3791.3810165294653,2980.7324659212372,3246.336546586737,8007.685706476846,9567.453495805637,9813.906221379706,9362.34772795599
1781709642.061914,31079.891879573,0.0,-314.4000244140625,-1341.60009765625,-736.800048828125,-5889.60009765625,-3852.000244140625,4533.60009765625,5148.0,0.0,-3355.2001953125,2260.800048828125,-3036.0,-5419.2001953125,4912.80029296875,4248.0,-3463.2001953125,0.0,1746.27197265625,-1409.407958984375,-886.68798828125,-247.80799865722656,7252.255859375,-7600.73583984375,-7012.19189453125,0.0,3795.481725481148,2982.8741974245268,3247.519961526854,8007.279742296135,9569.155012293002,9816.833458532035,9363.038756650658
1781709642.0707564,31079.900721544,0.0,-309.6000061035156,-1341.60009765625,-739.2000122070312,-5892.0,-3854.400146484375,4528.80029296875,5150.400390625,0.0,-3355.2001953125,2258.400146484375,-3033.60009765625,-5412.0,4917.60009765625,4248.0,-3460.800048828125,0.0,1742.4000244140625,-1409.407958984375,-886.68798828125,-247.80799865722656,7252.255859375,-7596.86376953125,-7012.19189453125,0.0,3793.3070478782047,2981.0556584070027,3245.8222069468216,8004.174960868765,9572.586184491971,9811.619398774617,9363.47138231589
1781709642.0808554,31079.910820547,0.0,-314.4000244140625,-1341.60009765625,-739.2000122070312,-5894.400390625,-3854.400146484375,4531.2001953125,5152.80029296875,0.0,-3352.800048828125,2256.0,-3036.0,-5414.400390625,4915.2001953125,4250.400390625,-3460.800048828125,0.0,1738.5279541015625,-1409.407958984375,-886.68798828125,-251.67999267578125,7240.64013671875,-7592.9921875,-7008.31982421875,0.0,3789.8014446625043,2979.2377576957097,3248.0653082426043,8007.685706476846,9562.555256764863,9810.770053877586,9361.892682343945
1781709642.090912,31079.920877852,0.0,-309.6000061035156,-1341.60009765625,-739.2000122070312,-5889.60009765625,-3854.400146484375,4538.400390625,5150.400390625,0.0,-3355.2001953125,2258.400146484375,-3038.400146484375,-5416.80029296875,4912.80029296875,4245.60009765625,-3458.400146484375,0.0,1742.4000244140625,-1413.280029296875,-890.5599975585938,-251.67999267578125,7244.51171875,-7589.1201171875,-7008.31982421875,0.0,3793.3070478782047,2982.888278980841,3251.367284305898,8005.776510928351,9564.254139812403,9809.023521632718,9359.68495813245
1781709642.1009984,31079.930964003,0.0,-312.0,-1341.60009765625,-736.800048828125,-5892.0,-3854.400146484375,4531.2001953125,5150.400390625,0.0,-3355.2001953125,2258.400146484375,-3036.0,-5412.0,4915.2001953125,4245.60009765625,-3460.800048828125,0.0,1742.4000244140625,-1413.280029296875,-882.8159790039062,-247.80799865722656,7248.3837890625,-7592.9921875,-7000.576171875,0.0,3793.5036833649133,2982.888278980841,3246.464902742328,8004.174960868765,9568.419984655922,9808.691337719565,9354.775673416383
1781709642.1125693,31079.942534538,0.0,-312.0,-1339.2000732421875,-736.800048828125,-5889.60009765625,-3856.800048828125,4533.60009765625,5150.400390625,0.0,-3352.800048828125,2256.0,-3033.60009765625,-5414.400390625,4917.60009765625,4243.2001953125,-3460.800048828125,0.0,1742.4000244140625,-1413.280029296875,-886.68798828125,-251.67999267578125,7244.51171875,-7592.9921875,-7016.06396484375,0.0,3791.3810165294653,2979.992160624128,3245.2764832931243,8004.152904525621,9567.687671544021,9808.761802715204,9366.371481021768
1781709642.127684,31079.957649936,0.0,-314.4000244140625,-1341.60009765625,-736.800048828125,-5889.60009765625,-3854.400146484375,4531.2001953125,5148.0,0.0,-3355.2001953125,2258.400146484375,-3033.60009765625,-5416.80029296875,4917.60009765625,4248.0,-3463.2001953125,0.0,1742.4000244140625,-1409.407958984375,-886.68798828125,-247.80799865722656,7248.3837890625,-7592.9921875,-7016.06396484375,0.0,3793.701829487226,2981.0556584070027,3245.2764832931243,8005.655721327101,9569.653011642145,9809.730351515074,9365.938989316102
1781709642.1430204,31079.972985421,0.0,-312.0,-1344.0,-736.800048828125,-5889.60009765625,-3854.400146484375,4533.60009765625,5150.400390625,0.0,-3352.800048828125,2263.2001953125,-3033.60009765625,-5412.0,4908.0,4248.0,-3458.400146484375,0.0,1738.5279541015625,-1413.280029296875,-882.8159790039062,-243.93600463867188,7248.3837890625,-7592.9921875,-7004.44775390625,0.0,3789.6030946016554,2987.6029798605964,3244.2206949031324,8002.289552663761,9564.723312399727,9810.839118286713,9356.78599168302
1781709642.1494453,31079.979411113,0.0,-312.0,-1339.2000732421875,-739.2000122070312,-5889.60009765625,-3854.400146484375,4536.0,5148.0,0.0,-3355.2001953125,2256.0,-3036.0,-5412.0,4917.60009765625,4248.0,-3463.2001953125,0.0,1734.656005859375,-1409.407958984375,-882.8159790039062,-255.552001953125,7252.255859375,-7600.73583984375,-7012.19189453125,0.0,3789.953008849719,2978.157757913503,3247.010426658883,8002.6520689090785,9572.586184491971,9817.942009763821,9363.038756650658
1781709642.1627095,31079.992674663,0.0,-312.0,-1339.2000732421875,-736.800048828125,-5889.60009765625,-3854.400146484375,4536.0,5152.80029296875,0.0,-3355.2001953125,2258.400146484375,-3033.60009765625,-5419.2001953125,4917.60009765625,4248.0,-3460.800048828125,0.0,1742.4000244140625,-1405.5360107421875,-886.68798828125,-243.93600463867188,7248.3837890625,-7592.9921875,-7012.19189453125,0.0,3793.5036833649133,2978.146996927047,3245.2764832931243,8007.160847737894,9569.653011642145,9811.94834675744,9364.79166895438
1781709642.1690192,31079.99898448,0.0,-312.0,-1339.2000732421875,-739.2000122070312,-5892.0,-3856.800048828125,4536.0,5145.60009765625,0.0,-3348.000244140625,2256.0,-3038.400146484375,-5412.0,4912.80029296875,4243.2001953125,-3460.800048828125,0.0,1746.27197265625,-1413.280029296875,-886.68798828125,-247.80799865722656,7244.51171875,-7596.86376953125,-7008.31982421875,0.0,3788.920088527922,2979.992160624128,3250.3088617492026,8004.174960868765,9565.221554064523,9812.868236673547,9357.931614491863
1781709642.1853688,31080.015333581,0.0,-309.6000061035156,-1339.2000732421875,-739.2000122070312,-5892.0,-3856.800048828125,4531.2001953125,5148.0,0.0,-3352.800048828125,2256.0,-3033.60009765625,-5409.60009765625,4910.400390625,4245.60009765625,-3458.400146484375,0.0,1746.27197265625,-1409.407958984375,-878.9439697265625,-255.552001953125,7248.3837890625,-7596.86376953125,-7004.44775390625,0.0,3792.965348337093,2978.157757913503,3243.7152637778754,8002.796014035642,9566.922502374253,9811.688668727485,9355.464922194164
1781709642.1958976,31080.025862421,0.0,-309.6000061035156,-1341.60009765625,-734.4000244140625,-5892.0,-3856.800048828125,4536.0,5150.400390625,0.0,-3352.800048828125,2258.400146484375,-3036.0,-5414.400390625,4912.80029296875,4245.60009765625,-3456.000244140625,0.0,1750.14404296875,-1409.407958984375,-882.8159790039062,-251.67999267578125,7252.255859375,-7592.9921875,-7008.31982421875,0.0,3794.749596790304,2981.0556584070027,3245.921047814318,8005.9189609134455,9571.088150522566,9810.909567856326,9358.798460795475
1781709642.205248,31080.035212667,0.0,-312.0,-1341.60009765625,-736.800048828125,-5892.0,-3852.000244140625,4531.2001953125,5148.0,0.0,-3355.2001953125,2258.400146484375,-3033.60009765625,-5416.80029296875,4910.400390625,4245.60009765625,-3463.2001953125,0.0,1742.4000244140625,-1405.5360107421875,-890.5599975585938,-247.80799865722656,7248.3837890625,-7596.86376953125,-7012.19189453125,0.0,3793.5036833649133,2979.2270006102203,3246.336546586737,8007.421446265011,9564.988522243695,9811.688668727485,9363.038756650658
1781709642.2177787,31080.047744433,0.0,-307.20001220703125,-1339.2000732421875,-736.800048828125,-5889.60009765625,-3854.400146484375,4531.2001953125,5150.400390625,0.0,-3360.000244140625,2258.400146484375,-3036.0,-5416.80029296875,4915.2001953125,4245.60009765625,-3460.800048828125,0.0,1742.4000244140625,-1413.280029296875,-890.5599975585938,-251.67999267578125,7248.3837890625,-7596.86376953125,-7012.19189453125,0.0,3797.3584678303923,2981.809601403467,3248.5792927377793,8005.776510928351,9568.419984655922,9811.688668727485,9363.47138231589
1781709642.2374394,31080.067405109,0.0,-312.0,-1341.60009765625,-741.6000366210938,-5892.0,-3859.2001953125,4528.80029296875,5150.400390625,0.0,-3357.60009765625,2258.400146484375,-3036.0,-5416.80029296875,4917.60009765625,4245.60009765625,-3460.800048828125,0.0,1738.5279541015625,-1413.280029296875,-886.68798828125,-251.67999267578125,7244.51171875,-7596.86376953125,-7016.06396484375,0.0,3793.8505325030696,2982.888278980841,3248.6123503549416,8007.54220923122,9568.655439040267,9810.580585043332,9366.371481021768
